0.120,0.000,0.000,0.000,0.000,0.880,0.000
0.000,0.000,0.000,0.000,0.000,0.040,0.960
0.000,0.063,0.000,0.000,0.000,0.009,0.929
0.000,0.921,0.079,0.000,0.000,0.000,0.000
0.000,0.286,0.714,0.000,0.000,0.000,0.000
0.000,0.364,0.636,0.000,0.000,0.000,0.000
0.000,0.000,0.002,0.995,0.003,0.000,0.000
0.000,0.000,0.078,0.922,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.996,0.004,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,0.999,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,0.473,0.000,0.000,0.527,0.000
0.000,0.000,0.657,0.000,0.000,0.343,0.000
0.000,0.000,0.535,0.000,0.000,0.465,0.000
0.000,0.000,0.992,0.000,0.000,0.008,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.992,0.000,0.000,0.008,0.000
0.000,0.000,0.978,0.000,0.000,0.022,0.000
0.000,0.000,0.768,0.000,0.000,0.232,0.000
0.000,0.000,0.117,0.000,0.000,0.883,0.000
0.000,0.000,0.994,0.000,0.000,0.006,0.000
0.000,0.000,0.899,0.101,0.000,0.000,0.000
0.000,0.000,0.002,0.994,0.004,0.000,0.000
0.000,0.000,0.000,0.950,0.050,0.000,0.000
0.000,0.000,0.004,0.994,0.002,0.000,0.000
0.000,0.000,0.000,0.711,0.289,0.000,0.000
0.000,0.000,0.000,0.868,0.132,0.000,0.000
0.000,0.000,0.000,0.816,0.184,0.000,0.000
0.000,0.000,0.000,0.560,0.440,0.000,0.000
0.000,0.000,0.000,0.969,0.031,0.000,0.000
0.000,0.000,0.000,0.005,0.995,0.000,0.000
0.000,0.000,0.000,0.004,0.996,0.000,0.000
0.000,0.000,0.002,0.994,0.004,0.000,0.000
0.000,0.000,0.005,0.994,0.002,0.000,0.000
0.000,0.000,0.002,0.995,0.003,0.000,0.000
0.000,0.000,0.005,0.993,0.001,0.000,0.000
0.000,0.000,0.001,0.994,0.004,0.000,0.000
0.000,0.000,0.004,0.995,0.002,0.000,0.000
0.000,0.000,0.000,0.811,0.189,0.000,0.000
0.000,0.000,0.000,0.813,0.187,0.000,0.000
0.000,0.000,0.027,0.973,0.000,0.000,0.000
0.000,0.000,0.002,0.995,0.003,0.000,0.000
0.000,0.000,0.005,0.994,0.002,0.000,0.000
0.000,0.000,0.913,0.087,0.000,0.000,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.691,0.309,0.000,0.000,0.000
0.000,0.000,0.464,0.536,0.000,0.000,0.000
0.000,0.000,0.003,0.995,0.002,0.000,0.000
0.000,0.000,0.029,0.970,0.001,0.000,0.000
0.000,0.000,0.049,0.950,0.000,0.000,0.000
0.000,0.000,0.010,0.989,0.001,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.283,0.717,0.000,0.000,0.000
0.000,0.000,0.238,0.761,0.000,0.000,0.000
0.000,0.000,0.889,0.111,0.000,0.000,0.000
0.000,0.000,0.993,0.007,0.000,0.000,0.000
0.000,0.000,0.935,0.065,0.000,0.000,0.000
0.000,0.000,0.423,0.577,0.000,0.000,0.000
0.000,0.000,0.393,0.607,0.000,0.000,0.000
0.000,0.000,0.904,0.096,0.000,0.000,0.000
0.000,0.000,0.998,0.002,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.991,0.000,0.000,0.009,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,0.998,0.000,0.000,0.002,0.000
0.000,0.000,0.991,0.000,0.000,0.009,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.477,0.000,0.000,0.523,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.995,0.000,0.000,0.005,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.001,0.000,0.000,0.999,0.000
0.000,0.000,0.747,0.000,0.000,0.253,0.000
0.000,0.000,0.980,0.000,0.000,0.020,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.997,0.000,0.000,0.003,0.000
0.000,0.000,0.991,0.000,0.000,0.009,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.597,0.000,0.000,0.403,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,0.965,0.000,0.000,0.035,0.000
0.000,0.000,0.965,0.000,0.000,0.035,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.949,0.051,0.000,0.000,0.000
0.000,0.000,0.185,0.000,0.000,0.815,0.000
0.000,0.000,0.977,0.000,0.000,0.023,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.839,0.000,0.000,0.161,0.000
0.000,0.000,0.007,0.000,0.000,0.993,0.000
0.000,0.000,0.791,0.000,0.000,0.209,0.000
0.000,0.000,0.000,0.004,0.996,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.031,0.000,0.000,0.969,0.000
0.000,0.000,0.097,0.000,0.000,0.903,0.000
0.000,0.000,0.946,0.000,0.000,0.054,0.000
0.000,0.000,0.997,0.000,0.000,0.003,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,0.995,0.000,0.000,0.005,0.000
0.000,0.000,0.997,0.000,0.000,0.003,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.955,0.045,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.999,0.000,0.000,0.000,0.000,0.001,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.004,0.000,0.000,0.000,0.000,0.996,0.000
0.156,0.000,0.000,0.000,0.000,0.844,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.845,0.000,0.000,0.155,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.006,0.000,0.000,0.994,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.002,0.994,0.004,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.061,0.938,0.000,0.000,0.000
0.000,0.000,0.955,0.045,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.001,0.000,0.000,0.999,0.000
0.000,0.000,0.985,0.000,0.000,0.015,0.000
0.000,0.000,0.978,0.000,0.000,0.022,0.000
0.000,0.000,0.867,0.000,0.000,0.133,0.000
0.000,0.000,0.994,0.000,0.000,0.006,0.000
0.000,0.000,0.988,0.000,0.000,0.012,0.000
0.000,0.000,0.221,0.000,0.000,0.779,0.000
0.000,0.000,0.148,0.000,0.000,0.852,0.000
0.000,0.000,0.300,0.000,0.000,0.700,0.000
0.000,0.000,0.964,0.000,0.000,0.036,0.000
0.000,0.000,0.255,0.000,0.000,0.745,0.000
0.000,0.000,0.002,0.000,0.000,0.998,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.006,0.000,0.000,0.000,0.000,0.994,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.998,0.000,0.000,0.002,0.000
0.000,0.000,0.998,0.000,0.000,0.002,0.000
0.000,0.000,0.001,0.000,0.000,0.999,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.001,0.000,0.000,0.999,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.980,0.020,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.806,0.000,0.000,0.000,0.000,0.194,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.359,0.000,0.000,0.000,0.000,0.641,0.000
0.031,0.000,0.000,0.000,0.000,0.969,0.000
0.666,0.000,0.000,0.000,0.000,0.334,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.993,0.000,0.000,0.000,0.000,0.007,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.510,0.000,0.000,0.000,0.000,0.490,0.000
0.269,0.000,0.000,0.000,0.000,0.731,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.002,0.000,0.000,0.000,0.000,0.998,0.000
0.940,0.000,0.000,0.000,0.000,0.060,0.000
0.578,0.000,0.000,0.000,0.000,0.422,0.000
0.837,0.000,0.000,0.000,0.000,0.163,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.061,0.000,0.000,0.000,0.000,0.939,0.000
0.018,0.000,0.000,0.000,0.000,0.982,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.001,0.000,0.000,0.000,0.000,0.999,0.000
0.979,0.000,0.000,0.000,0.000,0.021,0.000
0.565,0.000,0.000,0.000,0.000,0.435,0.000
0.506,0.000,0.000,0.000,0.000,0.494,0.000
0.993,0.000,0.000,0.000,0.000,0.007,0.000
0.603,0.000,0.000,0.000,0.000,0.397,0.000
0.338,0.000,0.000,0.000,0.000,0.662,0.000
0.001,0.000,0.000,0.000,0.000,0.999,0.000
0.934,0.000,0.000,0.000,0.000,0.066,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.058,0.000,0.000,0.000,0.000,0.942,0.000
0.091,0.000,0.000,0.000,0.000,0.909,0.000
0.990,0.000,0.000,0.000,0.000,0.010,0.000
0.001,0.000,0.000,0.000,0.000,0.999,0.000
0.001,0.000,0.000,0.000,0.000,0.999,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.995,0.000,0.000,0.000,0.000,0.005,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.348,0.000,0.000,0.000,0.000,0.652,0.000
0.447,0.000,0.000,0.000,0.000,0.553,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.026,0.971,0.000,0.000,0.003,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.972,0.000,0.000,0.000,0.000,0.028,0.000
0.999,0.000,0.000,0.000,0.000,0.001,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.707,0.000,0.000,0.000,0.000,0.293,0.000
0.705,0.000,0.000,0.000,0.000,0.295,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.732,0.000,0.000,0.000,0.000,0.268,0.000
0.732,0.000,0.000,0.000,0.000,0.268,0.000
0.003,0.000,0.000,0.000,0.000,0.997,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.999,0.000,0.000,0.000,0.000,0.001,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.586,0.000,0.000,0.000,0.000,0.414,0.000
0.999,0.000,0.000,0.000,0.000,0.001,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.998,0.000,0.000,0.000,0.000,0.002,0.000
0.863,0.000,0.000,0.000,0.000,0.137,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.005,0.000,0.000,0.000,0.000,0.995,0.000
0.025,0.000,0.000,0.000,0.000,0.975,0.000
0.035,0.000,0.000,0.000,0.000,0.965,0.000
0.035,0.000,0.000,0.000,0.000,0.965,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.871,0.000,0.000,0.000,0.000,0.129,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.001,0.000,0.000,0.000,0.000,0.999,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.002,0.000,0.000,0.000,0.000,0.998,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.972,0.000,0.000,0.000,0.000,0.028,0.000
0.074,0.000,0.000,0.000,0.000,0.926,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.585,0.415,0.000,0.000
0.000,0.000,0.000,0.927,0.073,0.000,0.000
0.000,0.000,0.766,0.234,0.000,0.000,0.000
0.000,0.000,0.937,0.063,0.000,0.000,0.000
0.000,0.000,0.104,0.896,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.122,0.000,0.000,0.878,0.000
0.000,0.000,0.073,0.000,0.000,0.927,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.947,0.053,0.000,0.000,0.000
0.325,0.000,0.000,0.000,0.000,0.675,0.000
0.000,0.000,0.986,0.014,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.677,0.323,0.000,0.000,0.000
0.000,0.000,0.977,0.023,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.995,0.000,0.000,0.005,0.000
0.000,0.000,0.998,0.000,0.000,0.002,0.000
0.000,0.000,0.043,0.000,0.000,0.957,0.000
0.000,0.000,0.148,0.000,0.000,0.852,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.001,0.000,0.000,0.000,0.000,0.999,0.000
0.008,0.000,0.000,0.000,0.000,0.992,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.001,0.000,0.000,0.000,0.000,0.999,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.005,0.000,0.000,0.995,0.000
0.000,0.000,0.998,0.002,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.998,0.000,0.000,0.002,0.000
0.000,0.000,0.991,0.000,0.000,0.009,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.987,0.000,0.000,0.013,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.001,0.000,0.000,0.000,0.000,0.999,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.950,0.050,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.003,0.000,0.000,0.997,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.183,0.000,0.000,0.000,0.000,0.817,0.000
0.028,0.000,0.000,0.000,0.000,0.972,0.000
0.999,0.000,0.000,0.000,0.000,0.001,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.994,0.000,0.000,0.000,0.000,0.006,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.450,0.000,0.000,0.000,0.000,0.550,0.000
0.009,0.000,0.000,0.000,0.000,0.897,0.094
0.000,0.001,0.000,0.000,0.000,0.007,0.992
0.985,0.000,0.000,0.000,0.000,0.015,0.000
0.996,0.000,0.000,0.000,0.000,0.004,0.000
0.914,0.000,0.000,0.000,0.000,0.086,0.000
0.308,0.000,0.000,0.000,0.000,0.692,0.000
0.000,0.001,0.000,0.000,0.000,0.012,0.987
0.000,0.000,0.000,0.000,0.000,0.022,0.978
0.001,0.000,0.000,0.000,0.000,0.241,0.758
0.072,0.000,0.000,0.000,0.000,0.928,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.496,0.000,0.000,0.000,0.000,0.504,0.000
0.014,0.000,0.000,0.000,0.000,0.986,0.000
0.000,0.364,0.636,0.000,0.000,0.000,0.000
0.000,0.999,0.001,0.000,0.000,0.001,0.000
0.000,0.004,0.000,0.000,0.000,0.014,0.982
0.000,0.003,0.000,0.000,0.000,0.010,0.987
0.015,0.000,0.000,0.000,0.000,0.960,0.025
0.030,0.000,0.000,0.000,0.000,0.970,0.000
0.978,0.000,0.000,0.000,0.000,0.022,0.000
0.004,0.018,0.000,0.000,0.000,0.943,0.034
0.003,0.003,0.000,0.000,0.000,0.992,0.002
0.000,0.733,0.261,0.000,0.000,0.006,0.000
0.000,0.008,0.948,0.000,0.000,0.043,0.000
0.007,0.000,0.000,0.000,0.000,0.984,0.009
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.918,0.000,0.000,0.000,0.000,0.082,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.914,0.000,0.000,0.086,0.000
0.001,0.000,0.484,0.000,0.000,0.515,0.000
0.000,0.000,0.998,0.000,0.000,0.002,0.000
0.015,0.000,0.000,0.000,0.000,0.985,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.034,0.000,0.000,0.000,0.000,0.966,0.000
0.628,0.000,0.000,0.000,0.000,0.372,0.000
0.984,0.000,0.000,0.000,0.000,0.016,0.000
0.005,0.000,0.000,0.000,0.000,0.995,0.000
0.000,0.167,0.829,0.000,0.000,0.004,0.000
0.000,0.000,0.307,0.693,0.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.117,0.000,0.000,0.883,0.000
0.000,0.000,0.001,0.000,0.000,0.999,0.000
0.000,0.000,0.001,0.000,0.000,0.999,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.989,0.000,0.000,0.011,0.000
0.000,0.000,0.918,0.000,0.000,0.082,0.000
0.000,0.000,0.997,0.000,0.000,0.003,0.000
0.000,0.000,0.787,0.213,0.000,0.000,0.000
0.000,0.000,0.102,0.897,0.001,0.000,0.000
0.000,0.000,0.957,0.043,0.000,0.000,0.000
0.000,0.000,0.958,0.042,0.000,0.000,0.000
0.000,0.000,0.033,0.000,0.000,0.967,0.000
0.000,0.000,0.811,0.189,0.000,0.000,0.000
0.000,0.000,0.872,0.000,0.000,0.128,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.756,0.000,0.000,0.244,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,0.878,0.122,0.000,0.000,0.000
0.000,0.000,0.024,0.967,0.009,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.022,0.000,0.000,0.000,0.000,0.978,0.000
0.104,0.000,0.000,0.000,0.000,0.896,0.000
0.000,0.000,0.000,0.844,0.156,0.000,0.000
0.000,0.000,0.206,0.793,0.001,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.494,0.000,0.000,0.506,0.000
0.000,0.000,0.291,0.000,0.000,0.709,0.000
0.000,0.000,0.001,0.000,0.000,0.999,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
