0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.189,0.811,0.000,0.000
0.000,0.000,0.000,0.189,0.811,0.000,0.000
0.000,0.000,0.864,0.136,0.000,0.000,0.000
0.000,0.000,0.889,0.111,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.988,0.012,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.985,0.000,0.000,0.015,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,0.975,0.000,0.000,0.025,0.000
0.000,0.000,0.508,0.000,0.000,0.492,0.000
0.000,0.000,0.841,0.000,0.000,0.159,0.000
0.000,0.000,0.262,0.000,0.000,0.738,0.000
0.000,0.000,0.156,0.000,0.000,0.844,0.000
0.000,0.000,0.439,0.000,0.000,0.561,0.000
0.000,0.000,0.024,0.000,0.000,0.976,0.000
0.000,0.000,0.723,0.000,0.000,0.277,0.000
0.000,0.000,0.916,0.000,0.000,0.084,0.000
0.000,0.000,0.971,0.000,0.000,0.029,0.000
0.000,0.000,0.989,0.000,0.000,0.011,0.000
0.000,0.000,0.626,0.000,0.000,0.374,0.000
0.000,0.000,0.993,0.000,0.000,0.007,0.000
0.000,0.000,0.339,0.000,0.000,0.661,0.000
0.000,0.000,0.989,0.000,0.000,0.011,0.000
0.000,0.000,0.139,0.000,0.000,0.861,0.000
0.000,0.000,0.734,0.000,0.000,0.266,0.000
0.000,0.000,0.679,0.000,0.000,0.321,0.000
0.000,0.000,0.848,0.000,0.000,0.152,0.000
0.000,0.000,0.831,0.000,0.000,0.169,0.000
0.000,0.000,0.768,0.000,0.000,0.232,0.000
0.000,0.000,0.380,0.000,0.000,0.620,0.000
0.000,0.000,0.951,0.049,0.000,0.000,0.000
0.000,0.000,0.000,0.002,0.998,0.000,0.000
0.000,0.000,0.000,0.006,0.994,0.000,0.000
0.000,0.000,0.000,0.004,0.996,0.000,0.000
0.000,0.000,0.000,0.015,0.985,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.427,0.573,0.000,0.000,0.000
0.000,0.000,0.018,0.981,0.001,0.000,0.000
0.000,0.000,0.018,0.981,0.001,0.000,0.000
0.000,0.000,0.124,0.875,0.000,0.000,0.000
0.000,0.000,0.124,0.875,0.000,0.000,0.000
0.000,0.000,0.000,0.953,0.046,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.162,0.838,0.000,0.000
0.000,0.000,0.000,0.164,0.836,0.000,0.000
0.000,0.000,0.001,0.992,0.007,0.000,0.000
0.000,0.000,0.001,0.989,0.010,0.000,0.000
0.000,0.000,0.001,0.986,0.013,0.000,0.000
0.000,0.000,0.026,0.973,0.001,0.000,0.000
0.000,0.000,0.115,0.884,0.000,0.000,0.000
0.000,0.000,0.115,0.884,0.000,0.000,0.000
0.000,0.000,0.003,0.994,0.003,0.000,0.000
0.000,0.000,0.000,0.957,0.043,0.000,0.000
0.000,0.000,0.000,0.289,0.711,0.000,0.000
0.000,0.000,0.000,0.607,0.393,0.000,0.000
0.000,0.000,0.000,0.958,0.041,0.000,0.000
0.000,0.000,0.000,0.949,0.050,0.000,0.000
0.000,0.000,0.002,0.993,0.005,0.000,0.000
0.000,0.000,0.000,0.939,0.061,0.000,0.000
0.000,0.000,0.000,0.132,0.868,0.000,0.000
0.000,0.000,0.000,0.132,0.868,0.000,0.000
0.000,0.000,0.000,0.026,0.974,0.000,0.000
0.000,0.000,0.428,0.572,0.000,0.000,0.000
0.000,0.000,0.000,0.006,0.994,0.000,0.000
0.000,0.000,0.000,0.890,0.110,0.000,0.000
0.000,0.000,0.000,0.017,0.983,0.000,0.000
0.000,0.000,0.000,0.434,0.566,0.000,0.000
0.000,0.000,0.000,0.380,0.620,0.000,0.000
0.000,0.000,0.000,0.345,0.655,0.000,0.000
0.000,0.000,0.021,0.978,0.001,0.000,0.000
0.000,0.000,0.000,0.278,0.722,0.000,0.000
0.000,0.000,0.000,0.006,0.994,0.000,0.000
0.000,0.000,0.000,0.592,0.408,0.000,0.000
0.000,0.000,0.000,0.592,0.408,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.001,0.992,0.007,0.000,0.000
0.000,0.000,0.000,0.966,0.034,0.000,0.000
0.000,0.000,0.000,0.006,0.994,0.000,0.000
0.000,0.000,0.000,0.024,0.976,0.000,0.000
0.000,0.000,0.001,0.990,0.009,0.000,0.000
0.000,0.000,0.000,0.004,0.996,0.000,0.000
0.000,0.000,0.000,0.014,0.986,0.000,0.000
0.000,0.000,0.170,0.830,0.000,0.000,0.000
0.000,0.000,0.000,0.355,0.645,0.000,0.000
0.000,0.000,0.000,0.655,0.345,0.000,0.000
0.000,0.000,0.000,0.051,0.949,0.000,0.000
0.000,0.000,0.000,0.002,0.998,0.000,0.000
0.000,0.000,0.000,0.007,0.993,0.000,0.000
0.000,0.000,0.000,0.012,0.988,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.022,0.978,0.000,0.000
0.000,0.000,0.000,0.911,0.088,0.000,0.000
0.000,0.000,0.000,0.002,0.998,0.000,0.000
0.000,0.000,0.000,0.002,0.998,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.002,0.998,0.000,0.000
0.000,0.000,0.000,0.002,0.998,0.000,0.000
0.000,0.000,0.000,0.002,0.998,0.000,0.000
0.000,0.000,0.000,0.004,0.996,0.000,0.000
0.000,0.000,0.000,0.061,0.939,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.002,0.998,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.003,0.997,0.000,0.000
0.000,0.000,0.000,0.009,0.991,0.000,0.000
0.000,0.000,0.000,0.006,0.994,0.000,0.000
0.000,0.000,0.000,0.017,0.983,0.000,0.000
0.000,0.000,0.000,0.005,0.995,0.000,0.000
0.000,0.000,0.000,0.016,0.984,0.000,0.000
0.000,0.000,0.000,0.002,0.998,0.000,0.000
0.000,0.000,0.000,0.009,0.991,0.000,0.000
0.000,0.000,0.000,0.016,0.984,0.000,0.000
0.000,0.000,0.000,0.035,0.965,0.000,0.000
0.000,0.000,0.000,0.006,0.994,0.000,0.000
0.000,0.000,0.000,0.013,0.987,0.000,0.000
0.000,0.000,0.000,0.002,0.998,0.000,0.000
0.000,0.000,0.000,0.025,0.975,0.000,0.000
0.000,0.000,0.000,0.003,0.997,0.000,0.000
0.000,0.000,0.000,0.003,0.997,0.000,0.000
0.000,0.000,0.000,0.019,0.981,0.000,0.000
0.000,0.000,0.000,0.014,0.986,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.095,0.905,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.007,0.993,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.004,0.996,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.003,0.997,0.000,0.000
0.000,0.000,0.000,0.003,0.997,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.002,0.998,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.008,0.992,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.002,0.998,0.000,0.000
0.000,0.000,0.000,0.002,0.998,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.005,0.995,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.003,0.997,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.014,0.986,0.000,0.000
0.000,0.000,0.000,0.014,0.986,0.000,0.000
0.000,0.000,0.000,0.197,0.803,0.000,0.000
0.000,0.000,0.000,0.911,0.089,0.000,0.000
0.000,0.000,0.000,0.014,0.986,0.000,0.000
0.000,0.000,0.000,0.029,0.971,0.000,0.000
0.000,0.000,0.000,0.005,0.995,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.926,0.074,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.250,0.000,0.000,0.000,0.000,0.750,0.000
0.031,0.000,0.000,0.000,0.000,0.969,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.231,0.000,0.000,0.000,0.000,0.769,0.000
0.992,0.000,0.000,0.000,0.000,0.008,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.955,0.000,0.000,0.000,0.000,0.045,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.998,0.000,0.000,0.000,0.000,0.002,0.000
0.997,0.000,0.000,0.000,0.000,0.003,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.998,0.000,0.000,0.000,0.000,0.002,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.999,0.000,0.000,0.000,0.000,0.001,0.000
0.992,0.000,0.000,0.000,0.000,0.008,0.000
0.000,0.000,0.978,0.022,0.000,0.000,0.000
0.000,0.000,0.326,0.674,0.000,0.000,0.000
0.000,0.000,0.015,0.984,0.001,0.000,0.000
0.000,0.000,0.001,0.985,0.015,0.000,0.000
0.000,0.000,0.002,0.995,0.003,0.000,0.000
0.000,0.000,0.007,0.991,0.001,0.000,0.000
0.000,0.000,0.005,0.993,0.002,0.000,0.000
0.000,0.000,0.002,0.994,0.004,0.000,0.000
0.000,0.000,0.003,0.995,0.003,0.000,0.000
0.000,0.000,0.001,0.989,0.010,0.000,0.000
0.000,0.000,0.001,0.994,0.004,0.000,0.000
0.000,0.000,0.002,0.994,0.004,0.000,0.000
0.000,0.000,0.011,0.988,0.001,0.000,0.000
0.000,0.000,0.019,0.980,0.001,0.000,0.000
0.000,0.000,0.053,0.946,0.000,0.000,0.000
0.000,0.000,0.041,0.958,0.000,0.000,0.000
0.000,0.000,0.004,0.994,0.002,0.000,0.000
0.000,0.000,0.001,0.993,0.006,0.000,0.000
0.000,0.000,0.000,0.050,0.950,0.000,0.000
0.000,0.000,0.000,0.193,0.807,0.000,0.000
0.000,0.000,0.000,0.125,0.875,0.000,0.000
0.000,0.000,0.000,0.014,0.986,0.000,0.000
0.000,0.000,0.000,0.016,0.984,0.000,0.000
0.000,0.000,0.000,0.028,0.972,0.000,0.000
0.000,0.000,0.000,0.012,0.988,0.000,0.000
0.000,0.000,0.000,0.012,0.988,0.000,0.000
0.000,0.000,0.000,0.950,0.050,0.000,0.000
0.000,0.000,0.000,0.128,0.872,0.000,0.000
0.000,0.000,0.000,0.005,0.995,0.000,0.000
0.000,0.000,0.000,0.466,0.534,0.000,0.000
0.000,0.000,0.000,0.857,0.143,0.000,0.000
0.000,0.000,0.000,0.498,0.502,0.000,0.000
0.000,0.000,0.000,0.418,0.582,0.000,0.000
0.000,0.000,0.000,0.286,0.714,0.000,0.000
0.000,0.000,0.000,0.148,0.852,0.000,0.000
0.000,0.000,0.000,0.165,0.835,0.000,0.000
0.000,0.000,0.000,0.294,0.706,0.000,0.000
0.000,0.000,0.000,0.371,0.629,0.000,0.000
0.000,0.000,0.000,0.898,0.102,0.000,0.000
0.000,0.000,0.000,0.142,0.858,0.000,0.000
0.000,0.000,0.000,0.928,0.072,0.000,0.000
0.000,0.000,0.000,0.221,0.779,0.000,0.000
0.000,0.000,0.000,0.502,0.498,0.000,0.000
0.000,0.000,0.000,0.160,0.840,0.000,0.000
0.000,0.000,0.000,0.898,0.102,0.000,0.000
0.000,0.000,0.000,0.090,0.910,0.000,0.000
0.000,0.000,0.000,0.284,0.716,0.000,0.000
0.000,0.000,0.000,0.194,0.806,0.000,0.000
0.000,0.000,0.000,0.026,0.974,0.000,0.000
0.000,0.000,0.000,0.895,0.105,0.000,0.000
0.000,0.000,0.000,0.315,0.685,0.000,0.000
0.000,0.000,0.000,0.163,0.837,0.000,0.000
0.000,0.000,0.000,0.268,0.732,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.961,0.000,0.000,0.000,0.000,0.039,0.000
0.932,0.000,0.000,0.000,0.000,0.068,0.000
0.968,0.000,0.000,0.000,0.000,0.032,0.000
0.968,0.000,0.000,0.000,0.000,0.032,0.000
0.619,0.000,0.000,0.000,0.000,0.381,0.000
0.987,0.000,0.000,0.000,0.000,0.013,0.000
0.924,0.000,0.000,0.000,0.000,0.076,0.000
0.847,0.000,0.000,0.000,0.000,0.153,0.000
0.078,0.000,0.000,0.000,0.000,0.922,0.000
0.992,0.000,0.000,0.000,0.000,0.008,0.000
0.999,0.000,0.000,0.000,0.000,0.001,0.000
0.997,0.000,0.000,0.000,0.000,0.003,0.000
0.993,0.000,0.000,0.000,0.000,0.007,0.000
0.959,0.000,0.000,0.000,0.000,0.041,0.000
0.959,0.000,0.000,0.000,0.000,0.041,0.000
0.995,0.000,0.000,0.000,0.000,0.005,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.970,0.000,0.000,0.000,0.000,0.030,0.000
0.991,0.000,0.000,0.000,0.000,0.009,0.000
0.893,0.000,0.000,0.000,0.000,0.107,0.000
0.997,0.000,0.000,0.000,0.000,0.003,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.999,0.000,0.000,0.000,0.000,0.001,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.944,0.000,0.000,0.000,0.000,0.056,0.000
0.991,0.000,0.000,0.000,0.000,0.009,0.000
0.986,0.000,0.000,0.000,0.000,0.014,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.997,0.000,0.000,0.000,0.000,0.003,0.000
0.997,0.000,0.000,0.000,0.000,0.003,0.000
0.987,0.000,0.000,0.000,0.000,0.013,0.000
0.999,0.000,0.000,0.000,0.000,0.001,0.000
0.998,0.000,0.000,0.000,0.000,0.002,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.193,0.000,0.000,0.000,0.000,0.807,0.000
0.000,0.000,0.974,0.000,0.000,0.026,0.000
0.000,0.000,0.999,0.000,0.000,0.001,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.383,0.000,0.000,0.617,0.000
0.000,0.000,0.926,0.000,0.000,0.074,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.650,0.350,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,0.939,0.061,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,0.007,0.992,0.001,0.000,0.000
0.000,0.000,0.001,0.994,0.005,0.000,0.000
0.000,0.000,0.000,0.982,0.018,0.000,0.000
0.000,0.000,0.954,0.046,0.000,0.000,0.000
0.000,0.000,0.958,0.042,0.000,0.000,0.000
0.000,0.000,0.249,0.751,0.000,0.000,0.000
0.000,0.000,0.079,0.921,0.000,0.000,0.000
0.000,0.000,0.217,0.783,0.000,0.000,0.000
0.000,0.000,0.503,0.497,0.000,0.000,0.000
0.000,0.000,0.041,0.959,0.000,0.000,0.000
0.000,0.000,0.000,0.655,0.345,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.974,0.026,0.000,0.000
0.000,0.000,0.000,0.002,0.998,0.000,0.000
0.000,0.000,0.000,0.410,0.590,0.000,0.000
0.000,0.000,0.000,0.460,0.540,0.000,0.000
0.000,0.000,0.000,0.015,0.985,0.000,0.000
0.000,0.000,0.000,0.016,0.984,0.000,0.000
0.000,0.000,0.000,0.004,0.996,0.000,0.000
0.000,0.000,0.000,0.004,0.996,0.000,0.000
0.000,0.000,0.000,0.178,0.822,0.000,0.000
0.000,0.000,0.000,0.124,0.876,0.000,0.000
0.000,0.000,0.000,0.412,0.588,0.000,0.000
0.000,0.000,0.000,0.059,0.941,0.000,0.000
0.000,0.000,0.000,0.006,0.994,0.000,0.000
0.000,0.000,0.000,0.363,0.637,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.181,0.819,0.000,0.000
0.000,0.000,0.000,0.015,0.985,0.000,0.000
0.000,0.000,0.000,0.462,0.538,0.000,0.000
0.000,0.000,0.000,0.017,0.983,0.000,0.000
0.000,0.000,0.000,0.006,0.994,0.000,0.000
0.000,0.000,0.000,0.025,0.975,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.002,0.998,0.000,0.000
0.000,0.000,0.000,0.028,0.972,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.129,0.871,0.000,0.000
0.000,0.000,0.000,0.007,0.993,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.004,0.996,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.768,0.232,0.000,0.000
0.000,0.000,0.001,0.992,0.007,0.000,0.000
0.000,0.000,0.000,0.931,0.069,0.000,0.000
0.000,0.000,0.001,0.994,0.005,0.000,0.000
0.000,0.000,0.000,0.732,0.268,0.000,0.000
0.000,0.000,0.002,0.996,0.002,0.000,0.000
0.000,0.000,0.000,0.011,0.989,0.000,0.000
0.000,0.000,0.001,0.995,0.004,0.000,0.000
0.000,0.000,0.000,0.003,0.997,0.000,0.000
0.000,0.000,0.003,0.996,0.002,0.000,0.000
0.000,0.000,0.015,0.984,0.000,0.000,0.000
0.000,0.000,0.124,0.876,0.000,0.000,0.000
0.000,0.000,0.002,0.996,0.002,0.000,0.000
0.000,0.000,0.000,0.946,0.054,0.000,0.000
0.000,0.000,0.002,0.995,0.003,0.000,0.000
0.000,0.000,0.009,0.990,0.001,0.000,0.000
0.000,0.000,0.026,0.973,0.000,0.000,0.000
0.000,0.000,0.449,0.551,0.000,0.000,0.000
0.000,0.000,0.009,0.990,0.001,0.000,0.000
0.000,0.000,0.968,0.032,0.000,0.000,0.000
0.000,0.000,0.081,0.919,0.000,0.000,0.000
0.000,0.000,0.002,0.995,0.003,0.000,0.000
0.000,0.000,0.003,0.995,0.003,0.000,0.000
0.000,0.000,0.004,0.995,0.002,0.000,0.000
0.000,0.000,0.007,0.992,0.001,0.000,0.000
0.000,0.000,0.143,0.857,0.000,0.000,0.000
0.000,0.000,0.003,0.995,0.002,0.000,0.000
0.000,0.000,0.002,0.996,0.002,0.000,0.000
0.000,0.000,0.006,0.993,0.001,0.000,0.000
0.000,0.000,0.002,0.995,0.003,0.000,0.000
0.000,0.000,0.001,0.993,0.006,0.000,0.000
0.000,0.000,0.001,0.993,0.007,0.000,0.000
0.000,0.000,0.003,0.996,0.001,0.000,0.000
0.000,0.000,0.008,0.991,0.001,0.000,0.000
0.000,0.000,0.274,0.726,0.000,0.000,0.000
0.000,0.000,0.936,0.064,0.000,0.000,0.000
0.000,0.000,0.428,0.572,0.000,0.000,0.000
0.000,0.000,0.360,0.640,0.000,0.000,0.000
0.000,0.000,0.611,0.389,0.000,0.000,0.000
0.000,0.000,0.040,0.960,0.001,0.000,0.000
0.000,0.000,0.539,0.461,0.000,0.000,0.000
0.000,0.000,0.678,0.321,0.000,0.000,0.000
0.000,0.000,0.575,0.425,0.000,0.000,0.000
0.000,0.000,0.710,0.290,0.000,0.000,0.000
0.000,0.000,0.575,0.425,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.560,0.439,0.000,0.000,0.000
0.000,0.000,0.961,0.039,0.000,0.000,0.000
0.000,0.000,0.000,0.982,0.017,0.000,0.000
0.000,0.000,0.912,0.088,0.000,0.000,0.000
0.000,0.000,0.912,0.088,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.993,0.007,0.000,0.000,0.000
0.000,0.000,0.763,0.237,0.000,0.000,0.000
0.000,0.000,0.992,0.008,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.998,0.002,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,0.999,0.001,0.000,0.000,0.000
0.000,0.000,0.411,0.000,0.000,0.589,0.000
0.000,0.000,0.964,0.036,0.000,0.000,0.000
0.000,0.000,0.838,0.162,0.000,0.000,0.000
0.000,0.000,0.996,0.004,0.000,0.000,0.000
0.000,0.000,0.002,0.000,0.000,0.998,0.000
0.000,0.000,0.997,0.003,0.000,0.000,0.000
0.000,0.000,0.132,0.000,0.000,0.868,0.000
0.000,0.000,0.996,0.004,0.000,0.000,0.000
0.000,0.000,0.974,0.026,0.000,0.000,0.000
0.000,0.000,0.986,0.014,0.000,0.000,0.000
0.000,0.000,0.992,0.008,0.000,0.000,0.000
0.000,0.000,0.992,0.008,0.000,0.000,0.000
0.000,0.000,0.974,0.026,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.952,0.048,0.000,0.000,0.000
0.000,0.000,0.980,0.020,0.000,0.000,0.000
0.000,0.000,0.874,0.126,0.000,0.000,0.000
0.000,0.000,0.970,0.030,0.000,0.000,0.000
0.000,0.000,0.983,0.017,0.000,0.000,0.000
0.000,0.000,0.924,0.076,0.000,0.000,0.000
0.000,0.000,0.789,0.211,0.000,0.000,0.000
0.000,0.000,0.834,0.166,0.000,0.000,0.000
0.000,0.000,0.902,0.098,0.000,0.000,0.000
0.000,0.000,0.970,0.030,0.000,0.000,0.000
0.000,0.000,0.902,0.098,0.000,0.000,0.000
0.000,0.000,0.998,0.002,0.000,0.000,0.000
0.000,0.000,0.965,0.035,0.000,0.000,0.000
0.000,0.000,0.080,0.920,0.000,0.000,0.000
0.000,0.000,0.151,0.849,0.000,0.000,0.000
