0.000,0.000,0.000,0.034,0.966,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.228,0.772,0.000,0.000
0.000,0.000,0.000,0.547,0.453,0.000,0.000
0.000,0.000,0.000,0.974,0.026,0.000,0.000
0.000,0.000,0.000,0.004,0.996,0.000,0.000
0.000,0.000,0.000,0.010,0.990,0.000,0.000
0.000,0.000,0.000,0.010,0.990,0.000,0.000
0.000,0.000,0.000,0.042,0.958,0.000,0.000
0.000,0.000,0.000,0.228,0.772,0.000,0.000
0.000,0.000,0.000,0.139,0.861,0.000,0.000
0.000,0.000,0.000,0.034,0.966,0.000,0.000
0.000,0.000,0.000,0.003,0.997,0.000,0.000
0.000,0.000,0.000,0.047,0.953,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.003,0.997,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.020,0.980,0.000,0.000
0.000,0.000,0.000,0.049,0.951,0.000,0.000
0.000,0.000,0.000,0.087,0.913,0.000,0.000
0.000,0.000,0.000,0.024,0.976,0.000,0.000
0.000,0.000,0.000,0.167,0.833,0.000,0.000
0.000,0.000,0.000,0.645,0.355,0.000,0.000
0.000,0.000,0.000,0.098,0.902,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.002,0.998,0.000,0.000
0.000,0.000,0.000,0.016,0.984,0.000,0.000
0.000,0.000,0.000,0.083,0.917,0.000,0.000
0.000,0.000,0.000,0.070,0.930,0.000,0.000
0.000,0.000,0.000,0.003,0.997,0.000,0.000
0.000,0.000,0.000,0.002,0.998,0.000,0.000
0.000,0.000,0.000,0.023,0.977,0.000,0.000
0.000,0.000,0.000,0.002,0.998,0.000,0.000
0.000,0.000,0.000,0.002,0.998,0.000,0.000
0.000,0.000,0.000,0.007,0.993,0.000,0.000
0.000,0.000,0.000,0.049,0.951,0.000,0.000
0.000,0.000,0.000,0.035,0.965,0.000,0.000
0.000,0.000,0.000,0.019,0.981,0.000,0.000
0.000,0.000,0.000,0.002,0.998,0.000,0.000
0.000,0.000,0.000,0.002,0.998,0.000,0.000
0.000,0.000,0.000,0.019,0.981,0.000,0.000
0.000,0.000,0.000,0.034,0.966,0.000,0.000
0.000,0.000,0.000,0.017,0.983,0.000,0.000
0.000,0.000,0.000,0.027,0.973,0.000,0.000
0.000,0.000,0.000,0.024,0.976,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.002,0.998,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.002,0.998,0.000,0.000
0.000,0.000,0.000,0.010,0.990,0.000,0.000
0.000,0.000,0.000,0.020,0.980,0.000,0.000
0.000,0.000,0.000,0.004,0.996,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.004,0.996,0.000,0.000
0.000,0.000,0.000,0.003,0.997,0.000,0.000
0.000,0.000,0.000,0.016,0.984,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.008,0.992,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.002,0.998,0.000,0.000
0.000,0.000,0.000,0.010,0.990,0.000,0.000
0.000,0.000,0.000,0.013,0.987,0.000,0.000
0.000,0.000,0.000,0.016,0.984,0.000,0.000
0.000,0.000,0.000,0.021,0.979,0.000,0.000
0.000,0.000,0.000,0.018,0.982,0.000,0.000
0.000,0.000,0.000,0.009,0.991,0.000,0.000
0.000,0.000,0.000,0.039,0.961,0.000,0.000
0.000,0.000,0.000,0.021,0.979,0.000,0.000
0.000,0.000,0.000,0.040,0.960,0.000,0.000
0.000,0.000,0.000,0.015,0.985,0.000,0.000
0.000,0.000,0.000,0.039,0.961,0.000,0.000
0.000,0.000,0.000,0.008,0.992,0.000,0.000
0.000,0.000,0.000,0.006,0.994,0.000,0.000
0.000,0.000,0.000,0.003,0.997,0.000,0.000
0.000,0.000,0.000,0.641,0.359,0.000,0.000
0.000,0.000,0.000,0.022,0.978,0.000,0.000
0.000,0.000,0.000,0.013,0.987,0.000,0.000
0.000,0.000,0.000,0.077,0.923,0.000,0.000
0.000,0.000,0.000,0.071,0.929,0.000,0.000
0.000,0.000,0.000,0.028,0.972,0.000,0.000
0.000,0.000,0.000,0.012,0.988,0.000,0.000
0.000,0.000,0.000,0.004,0.996,0.000,0.000
0.000,0.000,0.000,0.014,0.986,0.000,0.000
0.000,0.000,0.000,0.063,0.937,0.000,0.000
0.000,0.000,0.000,0.002,0.998,0.000,0.000
0.000,0.000,0.000,0.003,0.997,0.000,0.000
0.000,0.000,0.000,0.011,0.989,0.000,0.000
0.000,0.000,0.000,0.018,0.982,0.000,0.000
0.000,0.000,0.000,0.079,0.921,0.000,0.000
0.000,0.000,0.000,0.575,0.425,0.000,0.000
0.000,0.000,0.000,0.025,0.975,0.000,0.000
0.000,0.000,0.000,0.044,0.956,0.000,0.000
0.000,0.000,0.000,0.263,0.737,0.000,0.000
0.000,0.000,0.000,0.076,0.924,0.000,0.000
0.000,0.000,0.000,0.058,0.942,0.000,0.000
0.000,0.000,0.000,0.081,0.919,0.000,0.000
0.000,0.000,0.000,0.104,0.896,0.000,0.000
0.000,0.000,0.000,0.178,0.822,0.000,0.000
0.000,0.000,0.000,0.259,0.741,0.000,0.000
0.000,0.000,0.000,0.186,0.814,0.000,0.000
0.000,0.000,0.000,0.967,0.033,0.000,0.000
0.000,0.000,0.000,0.239,0.761,0.000,0.000
0.000,0.000,0.000,0.692,0.308,0.000,0.000
0.000,0.000,0.001,0.992,0.008,0.000,0.000
0.000,0.000,0.000,0.570,0.430,0.000,0.000
0.000,0.000,0.000,0.760,0.240,0.000,0.000
0.000,0.000,0.000,0.842,0.158,0.000,0.000
0.000,0.000,0.000,0.900,0.100,0.000,0.000
0.000,0.000,0.001,0.992,0.007,0.000,0.000
0.000,0.000,0.000,0.580,0.420,0.000,0.000
0.000,0.000,0.000,0.247,0.753,0.000,0.000
0.000,0.000,0.000,0.638,0.362,0.000,0.000
0.000,0.000,0.000,0.611,0.389,0.000,0.000
0.000,0.000,0.000,0.437,0.563,0.000,0.000
0.000,0.000,0.002,0.995,0.003,0.000,0.000
0.000,0.000,0.000,0.701,0.299,0.000,0.000
0.000,0.000,0.000,0.676,0.324,0.000,0.000
0.000,0.000,0.001,0.996,0.003,0.000,0.000
0.000,0.000,0.000,0.508,0.492,0.000,0.000
0.000,0.000,0.000,0.124,0.876,0.000,0.000
0.000,0.000,0.000,0.687,0.313,0.000,0.000
0.000,0.000,0.000,0.063,0.937,0.000,0.000
0.000,0.000,0.000,0.115,0.885,0.000,0.000
0.000,0.000,0.000,0.895,0.105,0.000,0.000
0.000,0.000,0.000,0.048,0.952,0.000,0.000
0.000,0.000,0.000,0.154,0.846,0.000,0.000
0.000,0.000,0.000,0.661,0.339,0.000,0.000
0.000,0.000,0.000,0.118,0.882,0.000,0.000
0.000,0.000,0.000,0.037,0.963,0.000,0.000
0.000,0.000,0.000,0.735,0.265,0.000,0.000
0.000,0.000,0.000,0.024,0.976,0.000,0.000
0.000,0.000,0.000,0.015,0.985,0.000,0.000
0.000,0.000,0.000,0.890,0.110,0.000,0.000
0.000,0.000,0.000,0.008,0.992,0.000,0.000
0.000,0.000,0.000,0.015,0.985,0.000,0.000
0.000,0.000,0.000,0.939,0.061,0.000,0.000
0.000,0.000,0.000,0.054,0.946,0.000,0.000
0.000,0.000,0.000,0.168,0.832,0.000,0.000
0.000,0.000,0.000,0.972,0.028,0.000,0.000
0.000,0.000,0.000,0.531,0.469,0.000,0.000
0.000,0.000,0.000,0.396,0.604,0.000,0.000
0.000,0.000,0.000,0.516,0.484,0.000,0.000
0.000,0.000,0.000,0.195,0.805,0.000,0.000
0.000,0.000,0.000,0.076,0.924,0.000,0.000
0.000,0.000,0.000,0.892,0.108,0.000,0.000
0.000,0.000,0.000,0.104,0.896,0.000,0.000
0.000,0.000,0.000,0.013,0.987,0.000,0.000
0.000,0.000,0.004,0.995,0.000,0.000,0.000
0.000,0.000,0.000,0.039,0.961,0.000,0.000
0.000,0.000,0.000,0.492,0.508,0.000,0.000
0.000,0.000,0.000,0.962,0.038,0.000,0.000
0.000,0.000,0.000,0.123,0.877,0.000,0.000
0.000,0.000,0.000,0.029,0.971,0.000,0.000
0.000,0.000,0.000,0.939,0.061,0.000,0.000
0.000,0.000,0.000,0.031,0.969,0.000,0.000
0.000,0.000,0.000,0.027,0.973,0.000,0.000
0.000,0.000,0.000,0.140,0.860,0.000,0.000
0.000,0.000,0.000,0.015,0.985,0.000,0.000
0.000,0.000,0.000,0.004,0.996,0.000,0.000
0.000,0.000,0.000,0.543,0.457,0.000,0.000
0.000,0.000,0.000,0.015,0.985,0.000,0.000
0.000,0.000,0.000,0.179,0.821,0.000,0.000
0.000,0.000,0.000,0.036,0.964,0.000,0.000
0.000,0.000,0.000,0.015,0.985,0.000,0.000
0.000,0.000,0.000,0.006,0.994,0.000,0.000
0.000,0.000,0.000,0.007,0.993,0.000,0.000
0.000,0.000,0.000,0.006,0.994,0.000,0.000
0.000,0.000,0.000,0.015,0.985,0.000,0.000
0.000,0.000,0.000,0.687,0.313,0.000,0.000
0.000,0.000,0.000,0.020,0.980,0.000,0.000
0.000,0.000,0.000,0.035,0.965,0.000,0.000
0.000,0.000,0.000,0.757,0.243,0.000,0.000
0.000,0.000,0.000,0.003,0.997,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.768,0.232,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.478,0.522,0.000,0.000
0.000,0.000,0.000,0.561,0.439,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.996,0.003,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.238,0.762,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.534,0.466,0.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.037,0.963,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.005,0.995,0.000,0.000
0.000,0.000,0.000,0.023,0.977,0.000,0.000
0.000,0.000,0.000,0.007,0.993,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.002,0.998,0.000,0.000
0.000,0.000,0.000,0.005,0.995,0.000,0.000
0.000,0.000,0.000,0.008,0.992,0.000,0.000
0.000,0.000,0.000,0.026,0.974,0.000,0.000
0.000,0.000,0.000,0.063,0.937,0.000,0.000
0.000,0.000,0.000,0.006,0.994,0.000,0.000
0.000,0.000,0.000,0.005,0.995,0.000,0.000
0.000,0.000,0.000,0.026,0.974,0.000,0.000
0.000,0.000,0.000,0.006,0.994,0.000,0.000
0.000,0.000,0.000,0.007,0.993,0.000,0.000
0.000,0.000,0.000,0.002,0.998,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.007,0.993,0.000,0.000
0.000,0.000,0.000,0.005,0.995,0.000,0.000
0.000,0.000,0.000,0.003,0.997,0.000,0.000
0.000,0.000,0.000,0.004,0.996,0.000,0.000
0.000,0.000,0.000,0.005,0.995,0.000,0.000
0.000,0.000,0.000,0.003,0.997,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.002,0.998,0.000,0.000
0.000,0.000,0.000,0.047,0.953,0.000,0.000
0.000,0.000,0.000,0.151,0.849,0.000,0.000
0.000,0.000,0.000,0.035,0.965,0.000,0.000
0.000,0.000,0.000,0.042,0.958,0.000,0.000
0.000,0.000,0.000,0.002,0.998,0.000,0.000
0.000,0.000,0.000,0.004,0.996,0.000,0.000
0.000,0.000,0.000,0.003,0.997,0.000,0.000
0.000,0.000,0.000,0.041,0.959,0.000,0.000
0.000,0.000,0.000,0.011,0.989,0.000,0.000
0.000,0.000,0.000,0.001,0.999,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.015,0.985,0.000,0.000
0.000,0.000,0.000,0.027,0.973,0.000,0.000
0.000,0.000,0.000,0.212,0.788,0.000,0.000
0.000,0.000,0.000,0.321,0.679,0.000,0.000
0.000,0.000,0.000,0.588,0.412,0.000,0.000
0.000,0.000,0.000,0.700,0.300,0.000,0.000
0.000,0.000,0.002,0.996,0.002,0.000,0.000
0.000,0.000,0.000,0.900,0.100,0.000,0.000
0.000,0.000,0.000,0.986,0.014,0.000,0.000
0.000,0.000,0.001,0.995,0.004,0.000,0.000
0.000,0.000,0.000,0.988,0.012,0.000,0.000
0.000,0.000,0.000,0.989,0.010,0.000,0.000
0.000,0.000,0.000,0.954,0.046,0.000,0.000
0.000,0.000,0.000,0.961,0.039,0.000,0.000
0.000,0.000,0.000,0.946,0.054,0.000,0.000
0.000,0.000,0.000,0.961,0.039,0.000,0.000
0.000,0.000,0.000,0.988,0.012,0.000,0.000
0.000,0.000,0.000,0.972,0.027,0.000,0.000
0.000,0.000,0.000,0.793,0.207,0.000,0.000
0.000,0.000,0.000,0.469,0.531,0.000,0.000
0.000,0.000,0.000,0.985,0.014,0.000,0.000
0.000,0.000,0.000,0.967,0.033,0.000,0.000
0.000,0.000,0.000,0.935,0.065,0.000,0.000
0.000,0.000,0.001,0.995,0.004,0.000,0.000
0.000,0.000,0.000,0.967,0.033,0.000,0.000
0.000,0.000,0.000,0.954,0.046,0.000,0.000
0.000,0.000,0.000,0.881,0.119,0.000,0.000
0.000,0.000,0.000,0.763,0.237,0.000,0.000
0.000,0.000,0.000,0.927,0.073,0.000,0.000
0.000,0.000,0.000,0.962,0.038,0.000,0.000
0.000,0.000,0.000,0.955,0.045,0.000,0.000
0.000,0.000,0.000,0.973,0.027,0.000,0.000
0.000,0.000,0.000,0.986,0.014,0.000,0.000
0.000,0.000,0.000,0.977,0.023,0.000,0.000
0.000,0.000,0.000,0.983,0.016,0.000,0.000
0.000,0.000,0.000,0.983,0.016,0.000,0.000
0.000,0.000,0.000,0.990,0.009,0.000,0.000
0.000,0.000,0.000,0.946,0.054,0.000,0.000
0.000,0.000,0.000,0.925,0.075,0.000,0.000
0.000,0.000,0.000,0.945,0.055,0.000,0.000
0.000,0.000,0.000,0.732,0.268,0.000,0.000
0.000,0.000,0.000,0.883,0.117,0.000,0.000
0.000,0.000,0.000,0.255,0.745,0.000,0.000
0.000,0.000,0.000,0.622,0.378,0.000,0.000
0.000,0.000,0.001,0.991,0.009,0.000,0.000
0.000,0.000,0.000,0.976,0.024,0.000,0.000
0.000,0.000,0.000,0.989,0.011,0.000,0.000
0.000,0.000,0.002,0.995,0.003,0.000,0.000
0.000,0.000,0.027,0.972,0.001,0.000,0.000
0.000,0.000,0.005,0.993,0.002,0.000,0.000
0.000,0.000,0.006,0.992,0.001,0.000,0.000
0.000,0.000,0.005,0.994,0.002,0.000,0.000
0.000,0.000,0.004,0.994,0.002,0.000,0.000
0.000,0.000,0.002,0.995,0.002,0.000,0.000
0.000,0.000,0.000,0.981,0.019,0.000,0.000
0.000,0.000,0.001,0.991,0.009,0.000,0.000
0.000,0.000,0.006,0.992,0.001,0.000,0.000
0.000,0.000,0.007,0.991,0.001,0.000,0.000
0.000,0.000,0.003,0.995,0.002,0.000,0.000
0.000,0.000,0.010,0.989,0.001,0.000,0.000
0.000,0.000,0.000,0.947,0.052,0.000,0.000
0.000,0.000,0.001,0.992,0.007,0.000,0.000
0.000,0.000,0.000,0.989,0.010,0.000,0.000
0.000,0.000,0.002,0.995,0.003,0.000,0.000
0.000,0.000,0.004,0.994,0.002,0.000,0.000
0.000,0.000,0.006,0.992,0.001,0.000,0.000
0.000,0.000,0.000,0.984,0.016,0.000,0.000
0.000,0.000,0.000,0.925,0.075,0.000,0.000
0.000,0.000,0.000,0.989,0.011,0.000,0.000
0.000,0.000,0.000,0.988,0.011,0.000,0.000
0.000,0.000,0.000,0.984,0.016,0.000,0.000
0.000,0.000,0.000,0.986,0.014,0.000,0.000
0.000,0.000,0.000,0.967,0.032,0.000,0.000
0.000,0.000,0.000,0.973,0.027,0.000,0.000
0.000,0.000,0.000,0.961,0.039,0.000,0.000
0.000,0.000,0.004,0.994,0.002,0.000,0.000
0.000,0.000,0.003,0.995,0.002,0.000,0.000
0.000,0.000,0.001,0.995,0.004,0.000,0.000
0.000,0.000,0.000,0.975,0.025,0.000,0.000
0.000,0.000,0.000,0.975,0.025,0.000,0.000
0.000,0.000,0.000,0.959,0.041,0.000,0.000
0.000,0.000,0.001,0.990,0.009,0.000,0.000
0.000,0.000,0.000,0.987,0.013,0.000,0.000
0.000,0.000,0.001,0.993,0.007,0.000,0.000
0.000,0.000,0.000,0.943,0.057,0.000,0.000
0.000,0.000,0.000,0.848,0.152,0.000,0.000
0.000,0.000,0.000,0.823,0.177,0.000,0.000
0.000,0.000,0.000,0.971,0.029,0.000,0.000
0.000,0.000,0.001,0.994,0.004,0.000,0.000
0.000,0.000,0.001,0.994,0.005,0.000,0.000
0.000,0.000,0.001,0.995,0.004,0.000,0.000
0.000,0.000,0.001,0.994,0.005,0.000,0.000
0.000,0.000,0.001,0.990,0.009,0.000,0.000
0.000,0.000,0.000,0.959,0.041,0.000,0.000
0.000,0.000,0.000,0.549,0.451,0.000,0.000
0.000,0.000,0.000,0.836,0.164,0.000,0.000
0.000,0.000,0.000,0.943,0.057,0.000,0.000
0.000,0.000,0.000,0.942,0.058,0.000,0.000
0.000,0.000,0.000,0.920,0.080,0.000,0.000
0.000,0.000,0.000,0.889,0.111,0.000,0.000
0.000,0.000,0.000,0.951,0.049,0.000,0.000
0.000,0.000,0.000,0.979,0.021,0.000,0.000
0.000,0.000,0.000,0.907,0.093,0.000,0.000
0.000,0.000,0.000,0.700,0.300,0.000,0.000
0.000,0.000,0.000,0.906,0.094,0.000,0.000
0.000,0.000,0.000,0.951,0.049,0.000,0.000
0.000,0.000,0.000,0.965,0.034,0.000,0.000
0.000,0.000,0.000,0.951,0.049,0.000,0.000
0.000,0.000,0.000,0.796,0.204,0.000,0.000
0.000,0.000,0.000,0.734,0.266,0.000,0.000
0.000,0.000,0.000,0.733,0.267,0.000,0.000
0.000,0.000,0.000,0.619,0.381,0.000,0.000
0.000,0.000,0.000,0.966,0.034,0.000,0.000
0.000,0.000,0.000,0.960,0.040,0.000,0.000
0.000,0.000,0.000,0.920,0.080,0.000,0.000
0.000,0.000,0.000,0.869,0.131,0.000,0.000
0.000,0.000,0.000,0.888,0.112,0.000,0.000
0.000,0.000,0.000,0.869,0.131,0.000,0.000
0.000,0.000,0.000,0.766,0.234,0.000,0.000
0.000,0.000,0.000,0.619,0.381,0.000,0.000
0.000,0.000,0.000,0.494,0.506,0.000,0.000
0.000,0.000,0.000,0.823,0.177,0.000,0.000
0.000,0.000,0.000,0.944,0.056,0.000,0.000
0.000,0.000,0.002,0.995,0.003,0.000,0.000
0.000,0.000,0.000,0.988,0.011,0.000,0.000
0.000,0.000,0.014,0.985,0.001,0.000,0.000
0.000,0.000,0.012,0.987,0.001,0.000,0.000
0.000,0.000,0.000,0.933,0.067,0.000,0.000
0.000,0.000,0.000,0.977,0.022,0.000,0.000
0.000,0.000,0.001,0.992,0.007,0.000,0.000
0.000,0.000,0.001,0.994,0.005,0.000,0.000
0.000,0.000,0.000,0.974,0.026,0.000,0.000
0.000,0.000,0.000,0.915,0.085,0.000,0.000
0.000,0.000,0.000,0.808,0.192,0.000,0.000
0.000,0.000,0.000,0.745,0.255,0.000,0.000
0.000,0.000,0.000,0.834,0.166,0.000,0.000
0.000,0.000,0.000,0.928,0.072,0.000,0.000
0.000,0.000,0.000,0.927,0.072,0.000,0.000
0.000,0.000,0.000,0.852,0.148,0.000,0.000
0.000,0.000,0.000,0.449,0.551,0.000,0.000
0.000,0.000,0.000,0.945,0.055,0.000,0.000
0.000,0.000,0.000,0.454,0.546,0.000,0.000
0.000,0.000,0.000,0.739,0.261,0.000,0.000
0.000,0.000,0.000,0.987,0.013,0.000,0.000
0.000,0.000,0.000,0.770,0.230,0.000,0.000
0.000,0.000,0.000,0.578,0.422,0.000,0.000
0.000,0.000,0.000,0.851,0.149,0.000,0.000
0.000,0.000,0.000,0.672,0.328,0.000,0.000
0.000,0.000,0.000,0.956,0.044,0.000,0.000
0.000,0.000,0.002,0.996,0.003,0.000,0.000
0.000,0.000,0.000,0.980,0.020,0.000,0.000
0.000,0.000,0.000,0.944,0.056,0.000,0.000
0.000,0.000,0.000,0.943,0.057,0.000,0.000
0.000,0.000,0.000,0.915,0.085,0.000,0.000
0.000,0.000,0.000,0.949,0.051,0.000,0.000
0.000,0.000,0.000,0.971,0.029,0.000,0.000
0.000,0.000,0.000,0.966,0.034,0.000,0.000
0.000,0.000,0.000,0.990,0.010,0.000,0.000
0.000,0.000,0.000,0.981,0.019,0.000,0.000
0.000,0.000,0.000,0.973,0.027,0.000,0.000
0.000,0.000,0.000,0.983,0.017,0.000,0.000
0.000,0.000,0.000,0.921,0.079,0.000,0.000
0.000,0.000,0.000,0.942,0.058,0.000,0.000
0.000,0.000,0.000,0.767,0.233,0.000,0.000
0.000,0.000,0.000,0.825,0.175,0.000,0.000
0.000,0.000,0.000,0.831,0.169,0.000,0.000
0.000,0.000,0.000,0.960,0.040,0.000,0.000
0.000,0.000,0.000,0.967,0.033,0.000,0.000
0.000,0.000,0.000,0.981,0.019,0.000,0.000
0.000,0.000,0.000,0.960,0.040,0.000,0.000
0.000,0.000,0.000,0.943,0.057,0.000,0.000
0.000,0.000,0.000,0.782,0.218,0.000,0.000
0.000,0.000,0.000,0.959,0.040,0.000,0.000
0.000,0.000,0.000,0.932,0.068,0.000,0.000
0.000,0.000,0.000,0.901,0.098,0.000,0.000
0.000,0.000,0.000,0.496,0.504,0.000,0.000
0.000,0.000,0.000,0.707,0.293,0.000,0.000
0.000,0.000,0.000,0.921,0.079,0.000,0.000
0.000,0.000,0.000,0.905,0.095,0.000,0.000
0.000,0.000,0.000,0.588,0.412,0.000,0.000
0.000,0.000,0.000,0.319,0.681,0.000,0.000
0.000,0.000,0.000,0.969,0.031,0.000,0.000
0.000,0.000,0.000,0.437,0.563,0.000,0.000
0.000,0.000,0.000,0.856,0.144,0.000,0.000
0.000,0.000,0.000,0.832,0.168,0.000,0.000
0.000,0.000,0.000,0.957,0.043,0.000,0.000
0.000,0.000,0.000,0.707,0.293,0.000,0.000
0.000,0.000,0.000,0.321,0.679,0.000,0.000
0.000,0.000,0.000,0.190,0.810,0.000,0.000
0.000,0.000,0.000,0.165,0.835,0.000,0.000
0.000,0.000,0.000,0.700,0.300,0.000,0.000
0.000,0.000,0.000,0.883,0.117,0.000,0.000
0.000,0.000,0.000,0.951,0.049,0.000,0.000
0.000,0.000,0.000,0.834,0.166,0.000,0.000
0.000,0.000,0.000,0.833,0.167,0.000,0.000
0.000,0.000,0.000,0.930,0.070,0.000,0.000
0.000,0.000,0.000,0.977,0.023,0.000,0.000
0.000,0.000,0.000,0.971,0.029,0.000,0.000
0.000,0.000,0.000,0.661,0.339,0.000,0.000
0.000,0.000,0.000,0.613,0.387,0.000,0.000
0.000,0.000,0.000,0.762,0.238,0.000,0.000
0.000,0.000,0.000,0.793,0.207,0.000,0.000
0.000,0.000,0.000,0.987,0.013,0.000,0.000
0.000,0.000,0.000,0.703,0.297,0.000,0.000
0.000,0.000,0.000,0.918,0.082,0.000,0.000
0.000,0.000,0.000,0.780,0.220,0.000,0.000
0.000,0.000,0.000,0.844,0.156,0.000,0.000
0.000,0.000,0.000,0.922,0.078,0.000,0.000
0.000,0.000,0.000,0.984,0.016,0.000,0.000
0.000,0.000,0.000,0.985,0.014,0.000,0.000
0.000,0.000,0.000,0.853,0.147,0.000,0.000
